, 460 , 480 , 500 , 520 , 540 , 560 , 580 , 600 , 620 , 640 
 6.73 ,-3.655832E-03 ,-6.314095E-04 ,-2.744733E-03 ,-2.700883E-03 ,-1.372106E-03 ,-3.676045E-03 ,-5.685777E-03 , 2.587034E-03 , 7.390732E-03 , 8.074652E-03 
 6.74 ,-4.73654E-04 ,-1.269311E-03 ,-5.608249E-04 ,-3.737838E-03 , 4.394338E-04 ,-4.125256E-03 ,-3.218946E-03 , 6.472884E-03 ,-1.977249E-03 ,-1.105845E-03 
 6.75 , 1.263652E-03 , 3.272034E-04 ,-5.608249E-04 , 2.201631E-03 , 5.276958E-03 , 3.894899E-03 , 1.438843E-03 , 3.86324E-03 , 3.232656E-04 ,-8.988156E-03 
 6.76 ,-3.383993E-03 , 1.517008E-03 ,-4.917686E-03 , 1.471819E-03 ,-1.954704E-04 ,-2.46092E-03 ,-1.948013E-04 ,-2.750454E-03 , 2.499622E-03 ,-3.044883E-03 
 6.77 ,-2.476616E-03 ,-2.859979E-03 , 4.895417E-04 , 1.517404E-03 ,-4.658863E-03 ,-2.911362E-03 , 8.936026E-04 , 9.970324E-04 , 2.999916E-03 , 7.24456E-03 
 6.78 ,-2.703624E-03 ,-3.404023E-03 , 3.195591E-03 , 1.882195E-03 , 4.394338E-04 ,-3.00141E-03 ,-6.927485E-04 , 9.063352E-04 ,-1.121612E-03 ,-7.03097E-03 
 6.79 ,-5.192588E-04 , 9.875858E-05 ,-2.414217E-04 , 1.335123E-03 ,-4.672807E-04 , 3.712004E-03 ,-2.858955E-03 ,-2.345673E-03 ,-2.11219E-03 ,-7.893677E-04 
 6.8 , 9.431034E-04 ,-8.593508E-04 , 6.267276E-04 , 1.067597E-04 , 2.57961E-04 , 1.023276E-03 ,-2.183174E-03 ,-3.612238E-04 ,-3.369682E-03 , 3.345961E-03 
 6.81 ,-2.703624E-03 ,-9.504776E-04 ,-1.312094E-05 ,-7.555832E-04 , 3.62798E-03 ,-5.022232E-03 , 9.844148E-04 ,-3.244692E-03 ,-4.847022E-03 , 1.614334E-03 
 6.82 , 5.770441E-04 ,-2.723868E-03 , 5.809851E-04 , 1.289558E-03 , 4.039625E-03 ,-4.394538E-03 ,-1.777216E-03 ,-1.399688E-03 ,-3.324828E-03 ,-2.414521E-03 
 6.83 , 1.263652E-03 ,-6.429084E-03 , 2.609767E-04 ,-7.492999E-05 ,-8.746773E-04 ,-3.046401E-03 , 2.075809E-03 ,-2.570589E-03 ,-3.638659E-03 ,-8.055139E-03 
 6.84 , 8.973223E-04 ,-3.268083E-03 , 1.22171E-03 ,-3.377437E-03 , 1.211662E-03 , 2.069435E-03 ,-2.99398E-03 ,-2.16564E-03 , 1.410081E-03 ,-8.366368E-03 
 6.85 ,-1.020813E-03 ,-7.372942E-03 ,-1.244478E-03 ,-3.42251E-03 , 2.213037E-03 , 7.961691E-04 ,-7.916271E-03 , 4.228568E-03 ,-6.452978E-03 ,-1.557206E-04 
 6.86 ,-2.658221E-03 ,-7.226113E-04 ,-4.239705E-04 ,-1.932859E-03 ,-3.356143E-03 , 2.707471E-03 ,-3.173957E-03 , 2.359523E-03 ,-2.337016E-03 ,-2.954899E-03 
 6.87 ,-2.158555E-03 , 2.38855E-03 , 6.267276E-04 ,-8.462438E-04 , 2.851474E-03 , 3.877081E-04 ,-2.093003E-03 , 8.610208E-04 ,-3.05563E-03 , 9.326832E-04 
 6.88 ,-1.5415E-04 ,-3.823978E-05 ,-2.381505E-03 ,-2.836273E-03 , 2.125912E-04 , 2.069435E-03 , 8.936026E-04 , 3.589459E-03 , 6.013842E-03 , 2.297055E-03 
 6.89 ,-3.836972E-03 ,-1.360379E-03 ,-2.336074E-03 , 8.342522E-04 , 4.848274E-04 ,-1.919757E-03 ,-3.306568E-04 ,-8.130245E-04 , 1.274083E-03 , 1.614334E-03 
 6.9 ,-2.20401E-03 ,-1.29539E-04 , 2.781723E-03 , 8.36234E-03 , 1.939688E-03 ,-3.091413E-03 ,-4.212215E-04 ,-1.489859E-03 , 7.574653E-03 , 7.079073E-05 
 6.91 ,-1.715166E-05 , 2.067229E-03 , 4.895417E-04 , 0.0049034 , 2.532138E-03 , 2.062841E-04 ,-1.777216E-03 , 7.530367E-03 , 7.436711E-03 , 3.209006E-03 
 6.92 , 4.398583E-04 , 1.196359E-03 ,-5.152025E-04 ,-1.978083E-03 ,-2.545589E-03 ,-2.505993E-03 ,-2.093003E-03 , 1.723156E-03 , 9.717534E-05 , 3.300323E-03 
 6.93 , 9.431034E-04 ,-2.769252E-03 , 8.554581E-04 ,-3.473355E-04 ,-1.959258E-03 , 2.516127E-04 ,-9.189094E-04 , 1.314567E-03 ,-7.075913E-03 , 3.757113E-03 
 6.94 ,-7.473198E-04 ,-2.178997E-03 , 0.0025979 , 1.973427E-03 ,-1.462501E-03 ,-9.878527E-03 , 6.212525E-04 , 1.815744E-04 , 2.136129E-03 , 7.079073E-05 
 6.95 , 5.770441E-04 ,-1.22377E-03 ,-3.783337E-04 , 4.123202E-03 , 8.480927E-04 ,-2.010011E-03 ,-1.506339E-03 , 4.685647E-03 ,-2.191372E-04 , 6.646018E-03 
 6.96 , 8.51546E-04 , 4.186259E-04 ,-2.108872E-03 , 2.886939E-03 , 1.803092E-03 ,-1.377945E-03 ,-1.042163E-04 , 6.472884E-03 ,-1.617183E-03 , 6.149491E-04 
 6.97 , 1.721985E-03 , 1.700347E-03 ,-3.326921E-04 , 1.016323E-03 ,-4.07538E-03 , 1.523308E-03 ,-1.280511E-03 , 6.289235E-03 ,-1.752263E-03 , 1.56885E-03 
 6.98 , 2.13489E-03 ,-8.593508E-04 ,-2.608538E-03 , 3.802349E-03 ,-2.184851E-03 ,-5.559546E-03 ,-3.893092E-03 ,-3.693504E-03 ,-8.717969E-03 ,-3.988741E-03 
 6.99 ,-1.658341E-03 , 2.710082E-03 , 3.149604E-03 ,-7.102323E-04 , 2.714591E-03 , 2.062841E-04 , 4.129547E-03 , 4.411347E-03 ,-3.235105E-03 , 2.549522E-05 
 7 ,-3.565247E-03 , 1.975487E-03 , 1.863382E-03 , 1.517404E-03 ,-5.947447E-05 ,-4.259917E-03 , 8.936026E-04 , 2.177605E-03 , 4.458594E-03 , 2.752791E-03 
 7.01 , 3.606232E-03 , 7.844266E-04 ,-2.472327E-03 , 2.566998E-03 , 2.395328E-03 ,-2.100219E-03 , 6.330982E-03 , 2.496004E-03 , 3.181987E-03 , 4.901209E-03 
 7.02 , 2.57002E-04 ,-1.451401E-03 ,-1.289997E-03 , 2.566998E-03 , 3.118614E-05 ,-1.242359E-03 , 1.620742E-03 , 1.363086E-04 , 5.510067E-03 ,-3.943836E-03 
 7.03 , 1.859576E-03 , 3.729123E-04 , 3.287633E-03 , 4.214934E-03 , 2.167462E-03 , 3.072492E-03 ,-1.867453E-03 , 2.086688E-03 , 1.092811E-03 , 8.872707E-04 
 7.04 , 2.502266E-03 , 2.893898E-03 ,-1.608657E-03 , 1.067597E-04 ,-3.767051E-04 , 1.887308E-03 , 1.166123E-03 ,-9.936186E-04 ,-2.561726E-03 , 4.672138E-03 
 7.05 ,-8.84088E-04 ,-1.86083E-03 , 2.689788E-03 , 6.52258E-04 ,-9.65176E-04 , 1.386856E-03 ,-2.047897E-03 ,-5.126611E-03 ,-1.121612E-03 ,-8.346005E-04 
 7.06 , 1.309444E-03 ,-2.269847E-03 , 0.0025979 , 1.836572E-03 ,-3.581039E-03 , 1.568774E-03 ,-2.228266E-03 ,-2.390649E-03 ,-2.067232E-03 ,-1.963705E-03 
 7.07 ,-8.84088E-04 ,-6.314095E-04 , 1.404952E-03 , 6.52258E-04 ,-1.010418E-03 , 1.841808E-03 ,-3.443768E-03 , 4.502752E-03 , 3.684761E-04 , 6.738061E-03 
 7.08 , 3.027157E-04 ,-2.859979E-03 , 1.084336E-03 , 1.562992E-03 ,-3.760867E-03 , 5.728067E-03 ,-4.072696E-03 ,-2.030574E-03 ,-3.773085E-03 , 4.122903E-03 
 7.09 ,-2.431189E-03 ,-1.633414E-03 , 2.046895E-03 ,-1.118166E-03 ,-3.94062E-03 , 3.757727E-03 ,-5.103977E-03 ,-1.083901E-03 ,-8.360673E-05 , 5.695698E-04 
 7.1 ,-3.791687E-03 , 1.883763E-03 , 8.554581E-04 ,-3.647752E-03 ,-2.81596E-03 , 9.324082E-04 ,-4.790373E-03 , 5.662906E-07 , 4.093485E-03 ,-2.008816E-03 
 7.11 , 2.112932E-04 , 1.333747E-03 , 1.679947E-03 ,-8.915805E-04 , 2.57961E-04 ,-1.106758E-03 ,-1.054539E-03 , 4.985135E-04 , 2.454189E-03 ,-2.915761E-04 
 7.12 ,-1.612828E-03 , 9.674563E-04 , 4.208967E-03 , 9.252914E-04 , 3.308073E-03 , 2.969731E-04 ,-5.417355E-03 , 4.137193E-03 , 1.546121E-03 , 1.341556E-03 
 7.13 , 4.067073E-03 , 1.150563E-03 , 1.863382E-03 , 1.836572E-03 , 3.171046E-03 ,-3.496263E-03 ,-3.803275E-03 , 3.543837E-03 ,-3.728272E-03 ,-2.144093E-03 
 7.14 , 1.538588E-03 ,-7.681778E-04 ,-4.827375E-03 , 3.207116E-03 , 2.623342E-03 , 2.516127E-04 , 1.120709E-03 , 1.087721E-03 ,-3.100513E-03 , 3.985675E-03 
 7.15 ,-3.383993E-03 , 3.077819E-03 , 3.195591E-03 ,-6.195433E-04 , 1.672261E-04 ,-1.151972E-03 ,-3.533686E-03 , 5.097448E-03 ,-1.617183E-03 , 2.205949E-03 
 7.16 ,-7.017117E-04 , 8.301836E-04 , 4.531899E-03 , 2.795487E-03 ,-6.985044E-03 ,-4.61883E-03 ,-4.700715E-03 ,-2.120614E-03 ,-1.287972E-04 , 6.830095E-03 
 7.17 ,-3.367564E-04 , 1.425354E-03 ,-2.063439E-03 , 2.292931E-03 ,-1.868966E-03 , 2.516127E-04 ,-1.190125E-03 ,-1.309471E-03 ,-2.516788E-03 , 2.752791E-03 
 7.18 ,-2.454492E-04 , 1.242132E-03 ,-3.01694E-03 ,-2.24927E-03 , 1.257109E-03 , 7.200188E-03 , 2.130204E-04 , 4.502752E-03 ,-6.706091E-04 , 8.259309E-03 
 7.19 ,-6.280443E-05 ,-3.577437E-04 ,-4.691858E-03 ,-1.661447E-03 , 2.395328E-03 , 2.114986E-03 , 6.284998E-03 , 2.814665E-03 ,-1.797253E-03 , 1.477923E-03 
 7.2 , 1.126221E-03 , 9.875858E-05 , 4.208967E-03 , 7.432591E-04 ,-4.838245E-03 , 4.78435E-04 ,-2.813929E-03 ,-2.255946E-04 , 4.137184E-04 , 3.209006E-03 
 7.21 ,-3.823756E-04 ,-4.037869E-03 ,-2.870729E-04 ,-6.252256E-03 ,-4.07538E-03 ,-1.874649E-03 , 7.120079E-04 ,-2.885297E-03 , 9.116138E-04 ,-3.674359E-03 
 7.22 ,-4.280172E-04 , 2.358274E-04 , 2.46009E-03 ,-3.106952E-03 , 2.57961E-04 , 7.984282E-03 ,-2.401002E-04 ,-4.947755E-03 ,-3.459351E-03 , 1.15979E-03 
 7.23 , 3.007908E-03 , 3.123818E-03 ,-8.799934E-04 , 1.790954E-03 , 1.484526E-03 , 6.095637E-03 , 3.490462E-04 , 2.26818E-04 ,-1.977249E-03 ,-1.241431E-03 
 7.24 , 2.318539E-03 ,-3.823978E-05 ,-3.742004E-03 ,-7.555832E-04 ,-2.81596E-03 ,-1.110189E-04 ,-4.664968E-04 , 2.814665E-03 ,-6.185739E-03 ,-4.347738E-03 
 7.25 ,-9.75261E-04 ,-4.26403E-03 , 3.149604E-03 , 1.19847E-03 ,-1.100862E-03 ,-4.708498E-03 ,-3.803275E-03 , 1.178456E-03 ,-3.14539E-03 ,-3.584478E-03 
 7.26 , 8.973223E-04 ,-1.542431E-03 , 1.313335E-03 , 2.475614E-03 ,-1.868966E-03 ,-2.14533E-03 ,-2.948967E-03 ,-5.350119E-03 , 2.681483E-03 , 4.85538E-03 
 7.27 , 5.313016E-04 , 3.583997E-03 , 1.130132E-03 ,-3.197124E-03 ,-7.389209E-04 , 2.114986E-03 , 1.67706E-04 ,-1.760287E-03 ,-4.176139E-03 , 6.002377E-03 
 7.28 ,-2.022188E-03 ,-0.0024061 , 9.012295E-04 , 1.19847E-03 , 5.736115E-03 , 3.423383E-04 ,-2.948967E-03 ,-3.334507E-03 ,-2.471845E-03 , 5.635001E-03 
 7.29 , 5.313016E-04 ,-2.042645E-03 ,-1.244478E-03 , 1.152919E-03 , 1.803092E-03 ,-1.964886E-03 , 2.12135E-03 , 1.541505E-03 ,-2.643136E-04 , 7.510885E-04 
 7.3 ,-1.521789E-03 ,-1.178251E-03 , 7.639569E-04 , 2.475614E-03 ,-3.985527E-03 ,-5.470026E-03 , 2.576942E-03 ,-3.828082E-03 ,-5.38301E-03 , 2.616023E-03 
 7.31 ,-3.066624E-03 ,-2.49693E-03 , 1.313335E-03 ,-3.377437E-03 ,-1.417306E-03 ,-4.259917E-03 , 8.936026E-04 , 1.405323E-03 ,-3.593832E-03 , 7.198483E-03 
 7.32 , 2.57002E-04 ,-2.360705E-03 ,-1.608657E-03 ,-2.158875E-03 ,-1.055629E-03 , 1.568774E-03 , 2.440217E-03 , 9.516814E-04 , 3.865425E-03 ,-2.279328E-03 
 7.33 , 1.767853E-03 ,-1.542431E-03 ,-3.288978E-03 , 2.932644E-03 ,-1.598032E-03 , 4.764695E-03 ,-2.318409E-03 , 5.87633E-03 , 3.819821E-03 ,-6.513565E-05 
 7.34 , 1.630263E-03 ,-1.269311E-03 ,-2.017974E-03 , 3.481733E-03 ,-2.951069E-03 ,-1.106758E-03 ,-1.009325E-03 , 4.777137E-03 , 1.682203E-03 , 3.345961E-03 
 7.35 ,-8.84088E-04 , 2.358274E-04 , 7.821664E-05 , 1.244025E-03 ,-1.73352E-03 ,-3.541202E-03 ,-6.132815E-03 ,-8.130245E-04 , 4.589654E-04 ,-2.324406E-03 
 7.36 ,-7.92923E-04 ,-1.405879E-03 , 1.817536E-03 , 1.016323E-03 ,-9.65176E-04 ,-2.469581E-04 ,-1.948013E-04 , 3.543837E-03 , 4.589654E-04 , 9.781006E-04 
 7.37 ,-5.64886E-04 ,-5.302791E-03 , 4.57806E-03 ,-1.657598E-04 ,-1.372106E-03 ,-1.151972E-03 ,-2.453602E-03 , 2.041223E-03 , 4.002236E-03 , 2.616023E-03 
 7.38 , 3.484069E-04 ,-3.539921E-03 , 4.393474E-03 , 3.339583E-04 , 3.033086E-04 , 4.489819E-03 , 7.120079E-04 , 2.769124E-03 , 5.372779E-03 , 2.52485E-03 
 7.39 ,-1.5415E-04 ,-2.042645E-03 , 1.450782E-03 , 2.064705E-03 ,-2.455446E-03 ,-1.563367E-04 ,-4.700715E-03 , 8.775029E-03 , 6.609956E-03 ,-4.482316E-03 
 7.4 ,-4.153779E-03 ,-1.451401E-03 , 1.450782E-03 ,-5.311054E-03 , 2.440927E-03 , 1.432336E-03 ,-4.745546E-03 , 1.363086E-04 , 1.90912E-03 , 4.168627E-03 
 7.41 ,-1.111958E-03 , 4.505847E-03 , 1.696007E-04 ,-2.24927E-03 , 1.575509E-03 , 5.544399E-03 ,-2.401002E-04 , 3.452634E-03 ,-5.80363E-04 , 5.084548E-03 
 7.42 ,-3.367564E-04 , 2.985862E-03 ,-8.799934E-04 , 8.342522E-04 , 8.480927E-04 , 1.841808E-03 , 1.939241E-03 , 3.361422E-03 , 2.636004E-03 , 2.069353E-03 
 7.43 , 3.191926E-03 , 2.358274E-04 , 4.116756E-03 , 3.794232E-04 ,-2.139758E-03 ,-1.151972E-03 ,-4.162484E-03 ,-4.276292E-03 , 5.494466E-04 , 1.023495E-03 
 7.44 , 2.823967E-03 ,-1.269311E-03 ,-4.695753E-04 ,-1.657598E-04 ,-1.73352E-03 , 6.599728E-04 ,-5.117404E-04 , 2.860183E-03 , 1.455431E-03 ,-5.378274E-03 
 7.45 ,-3.367564E-04 ,-3.823978E-05 ,-1.335538E-03 ,-2.881402E-03 , 1.530028E-03 , 3.39213E-03 , 8.4819E-04 , 4.777137E-03 ,-2.247115E-03 ,-3.854011E-03 
 7.46 ,-1.885777E-03 ,-0.0031321 ,-2.336074E-03 ,-2.520289E-03 , 2.623342E-03 , 1.29594E-03 ,-3.893092E-03 , 2.720933E-04 ,-1.256846E-03 ,-2.864896E-03 
 7.47 , 1.630263E-03 ,-1.542431E-03 , 1.313335E-03 ,-1.480447E-03 ,-1.501432E-04 , 7.507566E-04 , 5.320607E-03 , 7.703521E-04 , 1.636855E-03 ,-2.864896E-03 
 7.48 ,-2.294907E-03 , 5.152294E-03 , 8.554581E-04 ,-2.881402E-03 ,-2.590667E-03 ,-2.469581E-04 , 4.312576E-03 ,-1.129008E-03 ,-4.668212E-03 , 1.432454E-03 
 7.49 ,-2.454492E-04 , 2.618176E-03 ,-2.699339E-03 , 5.158192E-04 ,-3.536064E-03 ,-3.676045E-03 , 7.703731E-05 , 9.098304E-03 , 1.183424E-03 , 6.002377E-03 
 7.5 ,-4.280172E-04 ,-1.269311E-03 ,-9.255775E-04 ,-4.72739E-03 ,-2.320183E-03 ,-4.708498E-03 ,-4.252227E-03 , 5.188998E-03 ,-5.159755E-03 , 4.58056E-03 
 7.51 , 8.51546E-04 , 7.430611E-06 ,-4.149342E-03 ,-4.052937E-03 ,-5.823511E-03 ,-8.769491E-03 ,-1.777216E-03 ,-4.231484E-03 , 6.788367E-06 , 6.278099E-03 
 7.52 ,-2.158555E-03 ,-1.178251E-03 ,-2.199778E-03 ,-3.473355E-04 ,-2.049504E-03 ,-6.944505E-03 , 3.398226E-03 ,-1.580011E-03 , 3.684761E-04 , 8.767586E-03 
 7.53 ,-1.976741E-03 ,-4.715971E-03 ,-3.606148E-03 , 3.756525E-03 , 2.258589E-03 ,-5.639302E-04 , 6.468938E-03 ,-6.775363E-04 ,-5.159755E-03 , 6.922177E-03 
 7.54 , 2.548216E-03 , 1.059014E-03 ,-1.381074E-03 , 2.795487E-03 ,-1.868966E-03 , 1.705256E-03 ,-4.431683E-03 ,-6.777778E-03 , 2.590557E-03 , 2.388153E-03 
 7.55 , 1.172027E-03 , 3.86036E-03 ,-2.245223E-03 , 5.158192E-04 ,-1.82384E-03 ,-3.226396E-03 ,-4.745546E-03 ,-6.733228E-03 ,-1.256846E-03 ,-1.190754E-02 
 7.56 ,-1.385222E-03 ,-4.444868E-03 , 3.425706E-03 , 1.699761E-03 ,-2.951069E-03 ,-9.711146E-04 ,-5.103977E-03 , 2.223084E-03 , 4.91546E-03 ,-1.376947E-03 
 7.57 ,-2.067657E-03 ,-7.681778E-04 , 2.184574E-03 , 2.475614E-03 ,-1.82384E-03 ,-7.901819E-04 ,-1.099748E-03 , 1.632335E-03 , 4.686967E-03 , 5.242222E-04 
 7.58 ,-8.84088E-04 , 2.618176E-03 , 3.701983E-03 , 2.932644E-03 ,-6.404652E-03 ,-2.010011E-03 ,-3.71344E-03 , 4.532146E-04 , 2.817922E-03 ,-1.190754E-02 
 7.59 , 2.043109E-03 ,-8.137667E-04 ,-8.799934E-04 , 3.344403E-03 ,-6.936773E-04 , 4.330557E-04 , 1.029842E-03 ,-1.083901E-03 , 3.774223E-03 ,-6.227745E-03 
 7.6 ,-1.111958E-03 ,-7.681778E-04 ,-1.972504E-03 , 1.654158E-03 , 5.139309E-03 , 1.386856E-03 ,-7.832377E-04 , 1.723156E-03 , 2.954403E-03 ,-6.989148E-04 
 7.61 ,-8.84088E-04 ,-6.314095E-04 , 7.495614E-03 , 3.298627E-03 , 6.287761E-03 , 2.516127E-04 , 2.987376E-03 , 3.62658E-04 , 8.210571E-04 , 2.974473E-04 
 7.62 , 3.283951E-03 ,-2.451518E-03 , 1.496616E-03 , 2.978382E-03 ,-2.770905E-03 ,-2.686213E-03 ,-2.318409E-03 , 4.777137E-03 , 8.663196E-04 ,-3.854011E-03 
 7.63 , 1.538588E-03 ,-3.58522E-03 ,-5.608249E-04 , 4.214934E-03 ,-1.462501E-03 , 4.444045E-03 ,-1.099748E-03 , 2.814665E-03 , 9.569126E-04 ,-1.105845E-03 
 7.64 , 3.376022E-03 ,-1.951747E-03 , 5.872331E-03 , 2.201631E-03 ,-8.746773E-04 , 4.627249E-03 ,-1.042163E-04 ,-1.354582E-03 , 4.686967E-03 ,-4.527139E-03 
 7.65 , 3.099893E-03 , 1.654498E-03 , 1.496616E-03 , 1.790954E-03 ,-4.658863E-03 , 1.341409E-03 ,-1.416028E-03 ,-4.276292E-03 ,-3.86267E-03 ,-5.631867E-04 
 7.66 , 2.502266E-03 , 5.100404E-04 ,-2.870729E-04 ,-2.111406E-04 , 4.394338E-04 ,-9.711146E-04 ,-8.405448E-03 ,-7.311953E-03 ,-2.202145E-03 , 7.152411E-03 
 7.67 ,-8.385215E-04 , 1.90133E-04 , 3.840188E-03 , 9.252914E-04 ,-1.507692E-03 , 1.887308E-03 ,-5.570062E-04 ,-4.72404E-03 , 7.757724E-04 , 2.160431E-03 
 7.68 , 3.882684E-03 , 2.664126E-03 , 2.735753E-03 ,-2.9535E-05 ,-1.959258E-03 , 3.39213E-03 , 3.490462E-04 ,-1.489859E-03 , 1.274083E-03 , 3.209006E-03 
 7.69 , 8.51546E-04 , 3.169822E-03 , 4.993643E-03 ,-1.435171E-03 ,-6.03122E-04 ,-7.449572E-04 ,-1.596659E-03 , 2.041223E-03 , 1.954523E-03 , 5.695698E-04 
 7.7 ,-2.703624E-03 ,-2.178997E-03 ,-1.426606E-03 , 1.061859E-03 ,-1.326928E-03 ,-4.798148E-03 , 3.261242E-03 ,-3.648662E-03 ,-4.847022E-03 , 6.508019E-03 
 7.71 ,-4.244268E-03 , 7.844266E-04 ,-7.432395E-04 , 5.158192E-04 ,-3.62601E-03 ,-3.496263E-03 , 9.844148E-04 ,-4.276292E-03 ,-3.683481E-03 , 2.616023E-03 
 7.72 ,-7.473198E-04 , 2.113122E-03 , 9.92787E-04 ,-2.475122E-03 ,-6.936773E-04 ,-2.686213E-03 , 4.397717E-04 ,-2.120614E-03 ,-3.952263E-03 ,-7.120113E-03 
 7.73 , 6.227915E-04 , 1.608654E-03 ,-6.064426E-04 ,-2.9535E-05 ,-2.049504E-03 , 1.341409E-03 ,-5.117404E-04 ,-1.85041E-03 ,-3.638659E-03 , 4.077155E-03 
 7.74 , 6.685164E-04 ,-7.681778E-04 , 7.181999E-04 ,-7.102323E-04 ,-9.65176E-04 ,-8.354289E-04 ,-3.353859E-03 ,-3.603789E-03 ,-3.279969E-03 , 3.985675E-03 
 7.75 , 2.915941E-03 , 2.893898E-03 ,-5.09828E-03 ,-1.661447E-03 , 1.621022E-03 ,-5.827941E-03 ,-1.099748E-03 ,-2.435648E-03 ,-1.076552E-03 ,-3.943836E-03 
 7.76 , 8.973223E-04 , 4.186259E-04 , 8.097187E-04 , 2.4307E-04 , 3.034062E-03 ,-1.784367E-03 , 1.347908E-03 ,-5.886051E-03 ,-9.863632E-04 ,-9.250521E-04 
 7.77 ,-2.022188E-03 , 6.929544E-04 , 5.086067E-03 ,-1.299344E-03 , 1.120728E-03 , 1.159586E-03 ,-4.700715E-03 ,-2.075583E-03 , 1.274083E-03 , 4.672138E-03 
 7.78 ,-3.791687E-03 , 1.444434E-04 ,-4.239705E-04 ,-5.288083E-04 , 3.48688E-04 , 1.523308E-03 ,-5.506839E-03 , 4.137193E-03 ,-9.412887E-04 , 7.079073E-05 
 7.79 ,-4.280172E-04 ,-4.309253E-03 ,-4.330256E-03 ,-5.58017E-03 , 2.395328E-03 , 1.659776E-03 ,-3.71344E-03 , 2.086688E-03 , 2.226987E-03 ,-1.105845E-03 
 7.8 , 6.227915E-04 ,-4.26403E-03 , 2.873651E-03 ,-1.389891E-03 , 1.666539E-03 , 1.614273E-03 , 2.257975E-03 , 2.723587E-03 , 1.818328E-03 , 1.205204E-03 
 7.81 , 1.126221E-03 ,-1.269311E-03 , 2.919635E-03 , 1.061859E-03 ,-4.030455E-03 , 2.342784E-03 ,-1.042163E-04 ,-1.354582E-03 , 5.418519E-03 , 2.752791E-03 
 7.82 , 7.142734E-04 ,-1.815351E-03 , 9.012295E-04 ,-2.111406E-04 ,-3.767051E-04 , 2.251639E-03 ,-4.745546E-03 , 1.405323E-03 ,-7.608634E-04 ,-1.015458E-03 
 7.83 ,-4.922203E-03 ,-4.173568E-03 ,-1.699641E-03 , 3.664917E-03 , 3.673708E-03 ,-2.551035E-03 ,-6.356135E-03 ,-4.634538E-03 , 2.363283E-03 , 2.935225E-03 
 7.84 , 4.398583E-04 , 1.746173E-03 , 4.895417E-04 , 6.145453E-03 , 2.258589E-03 , 2.493588E-05 , 7.120079E-04 ,-2.615569E-03 , 4.184727E-03 ,-1.105845E-03 
 7.85 ,-1.703821E-03 ,-1.087145E-03 ,-1.153372E-03 , 3.161354E-03 , 4.131172E-03 ,-2.596099E-03 ,-2.138077E-03 ,-1.264356E-03 , 6.788367E-06 ,-1.10444E-04 
 7.86 , 1.080448E-03 ,-8.137667E-04 ,-1.062274E-03 , 6.132335E-05 , 5.828022E-03 ,-3.810873E-03 , 3.626619E-03 , 6.797293E-04 ,-3.05563E-03 , 9.230195E-03 
 7.87 ,-2.113122E-03 , 7.430611E-06 , 7.639569E-04 , 2.429929E-03 , 4.176953E-03 ,-1.784367E-03 , 4.175304E-03 , 3.173733E-04 ,-4.936412E-03 , 4.260146E-03 
 7.88 , 2.57002E-04 ,-4.489758E-04 ,-9.410082E-03 , 8.797694E-04 , 3.034062E-03 , 2.251639E-03 ,-3.803275E-03 , 3.726328E-03 ,-1.076552E-03 , 6.370063E-03 
 7.89 ,-7.017117E-04 ,-1.041612E-03 ,-4.872519E-03 ,-1.435171E-03 , 1.530028E-03 , 2.160541E-03 ,-1.822323E-03 , 1.314567E-03 ,-4.802346E-03 ,-6.049046E-03 
 7.9 , 1.492744E-03 , 1.425354E-03 ,-2.336074E-03 ,-1.797188E-03 , 1.075295E-03 ,-3.091413E-03 ,-2.40856E-03 , 2.905734E-03 ,-7.653573E-03 ,-5.631867E-04 
 7.91 ,-1.476289E-03 , 1.654498E-03 ,-4.149342E-03 ,-6.649037E-04 , 3.719414E-03 ,-1.423103E-03 ,-3.982916E-03 , 1.586917E-03 ,-2.696485E-03 , 3.300323E-03 
 7.92 ,-2.839778E-03 ,-6.770128E-04 , 6.72475E-04 ,-1.706698E-03 ,-4.479407E-03 ,-2.596099E-03 ,-2.273326E-03 ,-2.300665E-03 , 2.454189E-03 ,-2.234245E-03 
 7.93 ,-2.340321E-03 , 1.929609E-03 ,-2.926205E-03 ,-1.978083E-03 ,-1.868966E-03 ,-1.784367E-03 , 3.398226E-03 ,-4.064331E-04 ,-5.38301E-03 , 1.114354E-03 
 7.94 , 2.180802E-03 , 1.883763E-03 ,-1.044665E-04 ,-3.473355E-04 , 1.75756E-03 ,-8.806712E-04 ,-1.235321E-03 ,-2.885297E-03 ,-8.407788E-03 , 1.523371E-03 
 7.95 ,-1.567311E-03 , 6.929544E-04 ,-1.335538E-03 , 2.338601E-03 ,-4.219818E-04 ,-3.828277E-04 , 2.583666E-04 ,-4.410662E-03 ,-7.031466E-03 ,-3.359749E-03 
 7.96 ,-1.703821E-03 ,-1.751949E-04 ,-1.107839E-03 ,-2.791166E-03 , 1.621022E-03 ,-3.361337E-03 ,-8.284484E-04 ,-3.828082E-03 , 1.90912E-03 , 3.072094E-03 
 7.97 ,-2.20401E-03 ,-3.577437E-04 ,-1.107839E-03 ,-2.429977E-03 ,-2.860837E-04 ,-3.136421E-03 , 1.67706E-04 ,-1.489859E-03 , 3.318583E-03 , 1.523371E-03 
